0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11302269,0x84CB253c79292834A5f4701442e6036C4DffC5c9,0xd9e1cE17f2641f24aE83637ab66a2cca9C378B9F,sell,388792167301367049102,54647488,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,in,0xfc2e8dc2eeb430ddf37347c39d15790af6c206cebb924a8a49e1b60006a233b0
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11302278,0x84CB253c79292834A5f4701442e6036C4DffC5c9,0xd9e1cE17f2641f24aE83637ab66a2cca9C378B9F,sell,388792167301367049102,51585304,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,in,0x307af60b809207b3c300f2d023c36feadcc1f650674ee6ebfa3cefddc811e50c
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11302318,0x84CB253c79292834A5f4701442e6036C4DffC5c9,0xd9e1cE17f2641f24aE83637ab66a2cca9C378B9F,sell,359047429603854734532,45136124,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,in,0xe7092b30011ecab2e869495c754e1cfcc516ce751b3914bfba28f8f8541233c4
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11304603,0xCE964f5E2Bd01608d17707B438C505a702b5E318,0xCE964f5E2Bd01608d17707B438C505a702b5E318,buy,881734778572569696471,115882701,0xdAC17F958D2ee523a2206206994597C13D831ec7,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0xc4122ef92f50b871fa413639ca0e192f2a2139c0b67a81b99a9e613e32007d44
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11305809,0xEb622317188b63EB06Cf16025963f8e780ad1F25,0x78A55B9b3BBEffB36A43D9905F654d2769dC55e8,sell,501947560463447271344,67393452,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0xdAC17F958D2ee523a2206206994597C13D831ec7,through,0x0f790f20b741e7aad43ab1c9f7821f978e0438a33ed5cfbd058e4e8bdcf02b08
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11306053,0x2aa7FAc964c63Bb2625ff7D0191eEfd624367D9f,0x7c651D7084B4BA899391d2D4d5D3d47FFf823351,sell,682028469431480644279,84115966,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0xdAC17F958D2ee523a2206206994597C13D831ec7,through,0x9f2eb3dcc7de37e796c3125b42b7b790215391bfe10f1040566125687808f64c
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11306648,0x3B15CEc2d922Ab0Ef74688bcC1056461049f89CB,0x3B15CEc2d922Ab0Ef74688bcC1056461049f89CB,buy,799139947924159963979,100000000,0xdAC17F958D2ee523a2206206994597C13D831ec7,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0x8f5262cea4014e3fdf7cca0ce8c7661478b9629778e427f9c0e2059767a2b684
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11308144,0x0a4f4ba42C795818297Bd24de1a89084225cC062,0x7a250d5630B4cF539739dF2C5dAcb4c659F2488D,buy,993339277073193734445,141832727,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0xfa2844bdd4ed958ce7c8281d7d7cd6fca10741292f757e28395bc5fe93cb7b56
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11308146,0x0a4f4ba42C795818297Bd24de1a89084225cC062,0x7ee8AB2a8d890c000acC87Bf6e22E2AD383E23CE,sell,1183095710214324616529,165702374,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0xdAC17F958D2ee523a2206206994597C13D831ec7,through,0x26d14748f7de2ac6960794b79aa6c28a3f8398141d51eb11d897e393527deecb
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11308288,0xFF28319a7cD2136ea7283E7cDb0675B50AC29Dd2,0x0000000000007F150Bd6f54c40A34d7C3d5e9f56,sell,327323211859985013706,40983240,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0xdAC17F958D2ee523a2206206994597C13D831ec7,through,0x86c73ee2465b17492c3e5552ef53b96d7485ee2899520531804677853cdde670
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11309786,0x1c11eCBbA07f6f122feF22caec28DAEE5ed1C908,0x1c11eCBbA07f6f122feF22caec28DAEE5ed1C908,sell,2052226888095961456233,219498910,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,in,0x86e55dca804b33e29dfa1d6b723dfb5ab84054af309e0513f3aa7af2792f1b00
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11309803,0x1c11eCBbA07f6f122feF22caec28DAEE5ed1C908,0x1c11eCBbA07f6f122feF22caec28DAEE5ed1C908,buy,2041472932572666566371,219498910,0xdAC17F958D2ee523a2206206994597C13D831ec7,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0x66d8fa575cdacf7a28c9eccb1bfe262e9acbe26cd02d182c94624c1a15220c59
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11312828,0x52F285fc8968D4f37733a530F1f34158Cf378f00,0x7c651D7084B4BA899391d2D4d5D3d47FFf823351,buy,340978036922583424744,44285196,0xdAC17F958D2ee523a2206206994597C13D831ec7,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0x43dca0417ae988fbe5f80434f2590f7bfd1b6b6057dd6dd0439197d31feb87ad
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11312846,0xFF28319a7cD2136ea7283E7cDb0675B50AC29Dd2,0x0000000000007F150Bd6f54c40A34d7C3d5e9f56,buy,253284380517492424834,36260465,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0x13bad449f959d19b5368ac8d9b6e2f49636ddb164475f8549867d5c686a0b18b
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11312883,0xff49432a1Ea8ac6d12285099ba426d1F16f23c8d,0x0000000000007F150Bd6f54c40A34d7C3d5e9f56,buy,255380351692819700326,39907515,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0x28186c696990bab0588924459031ee70f1f37aa94b69347c52ce6f02e0ccbe02
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11312907,0xff6d62bc882c2Fca5Af5CBFe1e6C10b97Ba251A4,0x0000000000007F150Bd6f54c40A34d7C3d5e9f56,buy,198110034345086801409,33578533,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0xaa21a4b6617b7f987c8c7151a1c080c3ca083602258aecf541c32bcd9811f6ea
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11312950,0xff6d62bc882c2Fca5Af5CBFe1e6C10b97Ba251A4,0x0000000000007F150Bd6f54c40A34d7C3d5e9f56,buy,242773442765960205567,44694211,0xdAC17F958D2ee523a2206206994597C13D831ec7,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0xe3de92e58151478073f63189dc6964fc86754c8f818a8abb98d9a8ae26245880
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11313024,0x2aa7FAc964c63Bb2625ff7D0191eEfd624367D9f,0x7c651D7084B4BA899391d2D4d5D3d47FFf823351,buy,229620144798396109162,46359249,0xdAC17F958D2ee523a2206206994597C13D831ec7,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,out,0xe4a69f05358de7f0495f208d873ba1db7055ef150619af8c1a1377501ecdc717
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11313098,0x2aa7FAc964c63Bb2625ff7D0191eEfd624367D9f,0x7c651D7084B4BA899391d2D4d5D3d47FFf823351,buy,200548983713698529838,44206762,0xdAC17F958D2ee523a2206206994597C13D831ec7,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0xe1524ae63a0c4238140b10c1d2cf2b773520ab62cd651ba6813a1736317b385f
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11313143,0xA67c1D162fA606F24D1213d9277Dd35fDe7957ED,0xd9e1cE17f2641f24aE83637ab66a2cca9C378B9F,sell,680157754257553962599,135795693,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,in,0xa65681da570dab75b53115d22185f552ff738d4e4447119d3e61f539eb9b5b8a
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11313143,0x105494cc59Ee7Bd7eB3fd83e467f0B6bCfc5389C,0x7c651D7084B4BA899391d2D4d5D3d47FFf823351,buy,272331827863627939121,50326776,0xdAC17F958D2ee523a2206206994597C13D831ec7,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0xed8c9674305ccd434d4f01fe806407136b151f5f9736db751e6f97fe0dc8bc77
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11313189,0x6FAc4205D92189d63E6912387502E2cFE39D976a,0xd9e1cE17f2641f24aE83637ab66a2cca9C378B9F,sell,783416217112254603941,131482130,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,in,0xf334611cfb0a26e9dfbb089b6022e9965db6e86b837f8a1451dfb842f179478e
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11313189,0x2aa7FAc964c63Bb2625ff7D0191eEfd624367D9f,0x7c651D7084B4BA899391d2D4d5D3d47FFf823351,buy,435152779971225217241,68777376,0xdAC17F958D2ee523a2206206994597C13D831ec7,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,out,0x8328c278bd75f59f9d0ffc4166f7a6acca0b4511c94b514ca097eb89ea9ccdea
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11313431,0x2aa7FAc964c63Bb2625ff7D0191eEfd624367D9f,0x7c651D7084B4BA899391d2D4d5D3d47FFf823351,sell,375743327494517756394,59658551,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,in,0x321605854f0de9ed1f140045851e7f24a089a4f68f583382f2f2e3b0081282d2
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11313513,0x105494cc59Ee7Bd7eB3fd83e467f0B6bCfc5389C,0x7c651D7084B4BA899391d2D4d5D3d47FFf823351,sell,521411566834821261856,71102248,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,in,0xef4eeebbe0168df22936b4e12f54039dea7344058e42eb7f1e949292f3a73112
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11313531,0xff6d62bc882c2Fca5Af5CBFe1e6C10b97Ba251A4,0x0000000000007F150Bd6f54c40A34d7C3d5e9f56,sell,480972782087111918618,55970805,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0xdAC17F958D2ee523a2206206994597C13D831ec7,through,0xbba685dc2623bd4c6d40475e3cb98fc77c8243077492d8304c818e71292f7ca0
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11313548,0xff49432a1Ea8ac6d12285099ba426d1F16f23c8d,0x0000000000007F150Bd6f54c40A34d7C3d5e9f56,sell,575537386890772420543,57430876,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0xdAC17F958D2ee523a2206206994597C13D831ec7,through,0x249931199dfaec9101e8c413c871b98d7e33713836854543b088012fcc7d4020
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11313583,0x105494cc59Ee7Bd7eB3fd83e467f0B6bCfc5389C,0x7c651D7084B4BA899391d2D4d5D3d47FFf823351,sell,781226954830250208829,65051779,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,in,0x3b374c85cd5b837ff9fd9fbd239c559ab3b27b3555db6d632fb9fba362097125
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11313595,0xff6d62bc882c2Fca5Af5CBFe1e6C10b97Ba251A4,0x0000000000007F150Bd6f54c40A34d7C3d5e9f56,sell,772886887502437646334,53205172,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0xdAC17F958D2ee523a2206206994597C13D831ec7,through,0x1850bed9c4a788b2638b07543c9849a8a1527f3b9ad94155282f837c8dc36373
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11313657,0x105494cc59Ee7Bd7eB3fd83e467f0B6bCfc5389C,0x7c651D7084B4BA899391d2D4d5D3d47FFf823351,sell,824106713389262935135,47480912,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,in,0xcc47c6cabc983d30a51283b9fd0613831cfdc89ce3e66782f14a40a40db8d6f0
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11313675,0xff49432a1Ea8ac6d12285099ba426d1F16f23c8d,0x0000000000007F150Bd6f54c40A34d7C3d5e9f56,sell,940833270349017285589,45295572,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0xdAC17F958D2ee523a2206206994597C13D831ec7,through,0x6650b227c2e27f17e0d033ac2602e46857a9dbe7aed76e4e10ca20fbbb602beb
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11313858,0xAa9E20bAb58d013220D632874e9Fe44F8F971e4d,0x8017624C3797be8ca8666e7545768a341253De83,buy,21444868090633746878,949429,0xdAC17F958D2ee523a2206206994597C13D831ec7,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,out,0xb39014fd64e17b0fdda89e481d86157a5ec2f2819c3be611c0076d4052ad77cf
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11313931,0x6656c1Fc1D79b522BBA854035Bf25D12D42FDaE2,0x6656c1Fc1D79b522BBA854035Bf25D12D42FDaE2,buy,432610532579760958343,20000000,0xdAC17F958D2ee523a2206206994597C13D831ec7,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0x4da244e7e05c051e56f2a5a3e22ef9b54a0b58c100e88f269ef254209177f9fb
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11314235,0xaeaF48752a936495193d210e2c949af298AF3C76,0xaeaF48752a936495193d210e2c949af298AF3C76,buy,995818517851461242053,53136164,0xdAC17F958D2ee523a2206206994597C13D831ec7,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,out,0x991dd58faa6e97a8c1e5e3df4ab551f9e4319e0368b56ca7da32d71a4a0f6740
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11314237,0xff6d62bc882c2Fca5Af5CBFe1e6C10b97Ba251A4,0x0000000000007F150Bd6f54c40A34d7C3d5e9f56,sell,773364466316480949022,41949184,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0xdAC17F958D2ee523a2206206994597C13D831ec7,through,0x612629f51183d1c0dedabab376b2c9af5d054f03f88b459fb7e51798b36bdf0e
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11314255,0xaeaF48752a936495193d210e2c949af298AF3C76,0xaeaF48752a936495193d210e2c949af298AF3C76,buy,955766188618961244236,53202110,0xdAC17F958D2ee523a2206206994597C13D831ec7,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,out,0x7eb47cbe132f2a00526cf87a684cf8754e27678976ac0621aad090cf42696db3
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11315921,0xfF86C0AA0Cc44C3B054C5FDb25F85d555C1d2C3A,0x0000000000007F150Bd6f54c40A34d7C3d5e9f56,sell,663585868011998614883,37835209,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0xdAC17F958D2ee523a2206206994597C13D831ec7,through,0x9a2418fa791ee51b54b6b5aa3e4656c57cfcbaff94afd99d5cc6c861b9fc0062
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11316859,0xAf3747d2729Ef944239d2360a802EFB77F4301e9,0x364B3673C3d5Bf938B2787C7567b864a8bc3e492,buy,663749577083928252295,38073323,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0x8690e1ff726efee7f049fc55815f48c00bd0d71e9e7cbbc1e0c7ce5f21923db6
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11316924,0x3d1B2303d9717c78e5369cc1abb652e1F344b5e0,0x7c651D7084B4BA899391d2D4d5D3d47FFf823351,buy,635815249461487892071,42085868,0xdAC17F958D2ee523a2206206994597C13D831ec7,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0x9f115f4cf9edc860fa0b973fc4fed9c3a5f21d9568f442d083da6cb2a95d0e10
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11319866,0x77ad6a3ea7e62EfD48200e9f97C3FD7672c32f34,0x77ad6a3ea7e62EfD48200e9f97C3FD7672c32f34,buy,776925810691118560126,60902348,0xdAC17F958D2ee523a2206206994597C13D831ec7,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,out,0xf149bc4362ff644a970d53b79426eade60b05dbeb4db8ecdcd27d42361a765c2
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11320544,0x11D1f007065faeEc237E2B75e5B797606712f719,0x7c651D7084B4BA899391d2D4d5D3d47FFf823351,sell,1108732792275449703725,83183492,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0xdAC17F958D2ee523a2206206994597C13D831ec7,through,0xc0684e1f225cbbc51581ebf0252aaf77b47da6ef5b9f29fea21ccae888a08668
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11322059,0xFF28319a7cD2136ea7283E7cDb0675B50AC29Dd2,0x0000000000007F150Bd6f54c40A34d7C3d5e9f56,sell,679692268017558008342,41368548,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0xdAC17F958D2ee523a2206206994597C13D831ec7,through,0x661fa6e3d65a284498363dc4bc0b509243ea2b9da7fded65ee8621096a99c618
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11323493,0x2b01755949Aec1C8479b4d6dd1Ea1E725091B21E,0x7c651D7084B4BA899391d2D4d5D3d47FFf823351,sell,888368735141931977859,45892677,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,in,0xc36b7bd468cb0d42c1ead110d57a2178ec484d81b7085b9d606ccebd1d790ddf
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11324463,0x5c886F172282cc8eea9BA03F681723769E14EFFF,0x5c886F172282cc8eea9BA03F681723769E14EFFF,buy,1128890927178156106310,60199075,0xdAC17F958D2ee523a2206206994597C13D831ec7,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,out,0xe5bc051d14481483db6914da6ab669db303aa80ff98b397ff2c3a21a293671f2
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11325328,0xc5BC3579F6b3A0a160b6B8C855aC69dbD65F306a,0xc5BC3579F6b3A0a160b6B8C855aC69dbD65F306a,buy,1643942402048851784187,119767305,0xdAC17F958D2ee523a2206206994597C13D831ec7,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,out,0x024bf85fd24420e527981226c6608461a086cc9239bb70ad1a0339647efd415e
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11325412,0xc5BC3579F6b3A0a160b6B8C855aC69dbD65F306a,0xc5BC3579F6b3A0a160b6B8C855aC69dbD65F306a,buy,858302159742560944144,85850142,0xdAC17F958D2ee523a2206206994597C13D831ec7,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,out,0xf58016081cb97fb4ba3227b3c6a07fbd31f83a0f75e428c5edc6c128b2814b54
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11325426,0xc5BC3579F6b3A0a160b6B8C855aC69dbD65F306a,0xc5BC3579F6b3A0a160b6B8C855aC69dbD65F306a,buy,1176803605257715775146,160954506,0xdAC17F958D2ee523a2206206994597C13D831ec7,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,out,0x711a237c3cdd00d97f520707cf56fa4738916de94341d986a98ec8e2af7bcb17
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11325426,0x11D1f007065faeEc237E2B75e5B797606712f719,0x7c651D7084B4BA899391d2D4d5D3d47FFf823351,sell,550577876859007100903,82607250,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0xdAC17F958D2ee523a2206206994597C13D831ec7,through,0x5fbc7e4da220b06c10bb454e6517add0c237f7fd591a1dcd0e341e05c2cdc645
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11326521,0xef229027404527C0f377F847F95575A3C84Ce7a7,0x7c651D7084B4BA899391d2D4d5D3d47FFf823351,sell,482011759940882409620,60981894,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,in,0xd0b61523411d24cc884728ecc3627905c44346338680d663bad4f3d5da030332
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11326536,0x9DbD9ee039373467798973554bC63A65c2438D1F,0x7c651D7084B4BA899391d2D4d5D3d47FFf823351,sell,576292585107204900503,62140686,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0xdAC17F958D2ee523a2206206994597C13D831ec7,through,0x091be08de46faa54d4c6ecc162af6ebf914b7c22ee202610a5d73da9f2f6acef
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11326603,0x52F285fc8968D4f37733a530F1f34158Cf378f00,0x7c651D7084B4BA899391d2D4d5D3d47FFf823351,sell,743189591629468369112,66767967,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,in,0x2497634ad749b35d42c2e260589062c0d7009cef007103d45c0d1a55e00254e6
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11326631,0x52F285fc8968D4f37733a530F1f34158Cf378f00,0x7c651D7084B4BA899391d2D4d5D3d47FFf823351,sell,755777299031140453271,56152680,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0xdAC17F958D2ee523a2206206994597C13D831ec7,through,0x4222c3ad0f425ea604916d451f80cc8628661ef255b9befa3a84d5d045c54013
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11326708,0x5b2e48DCd0c3333741E91Cca783083274Ba0f973,0xEa5004858b7166F9F3b33c75356672eFE2b09f46,sell,646198949048923572857,40782159,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0xdAC17F958D2ee523a2206206994597C13D831ec7,through,0x185963e857fe1de8bf1a66729907a39954bceb25c1a1c4bc6c13ae4a2176a3be
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11327049,0x52Ff8093C6Ef08743bFd9bac5A07a8dcf545Eb34,0x52Ff8093C6Ef08743bFd9bac5A07a8dcf545Eb34,sell,375700062648046472035,21209047,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,in,0x9c12252d711f1688e57e1c32094fae15bae00efa6fef748be5f5fb336e40d47b
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11328323,0x8e670b4d6651C4051e65B21AA4a575F3f99b8B83,0x1D5DdCE45843E57BCa60623378ee317EB5Eb1188,buy,476011060859865294997,27328535,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0x94f209d301dca444b9f37fa6d59a60832ad09f2aa339fad19e72eb11f17440b8
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11342033,0x5CEA0CC190A2F4195AE7F03aFEC1D395Ff53AA9C,0x5CEA0CC190A2F4195AE7F03aFEC1D395Ff53AA9C,buy,1396291316029680845840,99411494,0xdAC17F958D2ee523a2206206994597C13D831ec7,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,out,0x9a69fdf8dfd9b8a3ae0c7baf8ae34fe93707b2cb45f087df82eecd0a244389aa
