0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,11325328,0xc5BC3579F6b3A0a160b6B8C855aC69dbD65F306a,0xc5BC3579F6b3A0a160b6B8C855aC69dbD65F306a,buy,481474701805735016230,68169920615956641,0xA0b86991c6218b36c1d19D4a2e9Eb0cE3606eB48,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0x024bf85fd24420e527981226c6608461a086cc9239bb70ad1a0339647efd415e
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,11325451,0x03446bB350421D70bD5BeC5995f447dea1922FF9,0x03446bB350421D70bD5BeC5995f447dea1922FF9,buy,184857979332115652024,33545987456658468,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,out,0xe1fd6f9bf5251d9c1019e081af80aea905153c80cbdbc0976bf2d7fd4ed828f5
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,11326016,0x5E48B412f29411FB513fADF082978601BF1937d9,0x5E48B412f29411FB513fADF082978601BF1937d9,buy,278551324650366948004,61758707187896453,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,out,0x7786e7bbea92660c01b561d0256082c202308c114e71b5f4bd80a93824114fff
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,11326489,0x72Ca7b9aEC982a620a23d4b9F18fB357F9d6BFEF,0x72Ca7b9aEC982a620a23d4b9F18fB357F9d6BFEF,sell,349912950571230344192,74920924481478219,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,in,0x49f100ca8124f1a488d093b42062ec23a2916725438be836400760ff1543ec5a
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,11326521,0x72Ca7b9aEC982a620a23d4b9F18fB357F9d6BFEF,0x7a250d5630B4cF539739dF2C5dAcb4c659F2488D,sell,388792167301367049102,61547521407894705,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,in,0xb5565db1457c2ced0ecb8d1e5b5e6f838a51ae9d77f20d45045ffa62f111f1c9
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,11326521,0xef229027404527C0f377F847F95575A3C84Ce7a7,0x7c651D7084B4BA899391d2D4d5D3d47FFf823351,buy,482011759940882409620,79811179022918328,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,out,0xd0b61523411d24cc884728ecc3627905c44346338680d663bad4f3d5da030332
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,11326533,0x72Ca7b9aEC982a620a23d4b9F18fB357F9d6BFEF,0x72Ca7b9aEC982a620a23d4b9F18fB357F9d6BFEF,sell,388792167301367049102,66231390534094245,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,in,0xde0ec25ca5b09c91cf8b2b3d54f1d4e69f5f868634240509faa0c121aade4054
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,11326584,0x72Ca7b9aEC982a620a23d4b9F18fB357F9d6BFEF,0x72Ca7b9aEC982a620a23d4b9F18fB357F9d6BFEF,sell,388792167301367049102,49776920428756087,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,in,0xc4ca0615ba419bb9ad99ac37044c9b3d3093b4f0aa6163d77ed18c480702eb07
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,11326603,0x72Ca7b9aEC982a620a23d4b9F18fB357F9d6BFEF,0x72Ca7b9aEC982a620a23d4b9F18fB357F9d6BFEF,sell,466550600761640458923,45529888712043974,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,in,0x1cb2c1f5cd1766be5de7eb37fc4f85a15678954fb242fc02148e66891dad1f3a
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,11326603,0x52F285fc8968D4f37733a530F1f34158Cf378f00,0x7c651D7084B4BA899391d2D4d5D3d47FFf823351,buy,743189591629468369112,80046788702561448,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,out,0x2497634ad749b35d42c2e260589062c0d7009cef007103d45c0d1a55e00254e6
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,11326609,0x72Ca7b9aEC982a620a23d4b9F18fB357F9d6BFEF,0x72Ca7b9aEC982a620a23d4b9F18fB357F9d6BFEF,sell,505429817491777163833,58009144680838269,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,in,0xf9c8a0edfb27dd6f912cc20291f2579328fe13056a082471c9fc8af6d3de8ef7
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,11326654,0x72Ca7b9aEC982a620a23d4b9F18fB357F9d6BFEF,0x72Ca7b9aEC982a620a23d4b9F18fB357F9d6BFEF,sell,583188250952050573654,48453612555830088,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,in,0x1ad212d3c4dd10dbac456acfba544e84cb87e52b77dec3c67d8d37740baa21f0
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,11326657,0xc59eC61ECacd6A15E3132DD45601f76C29378Bc3,0xc59eC61ECacd6A15E3132DD45601f76C29378Bc3,buy,598224048373700039210,50227501754144268,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,out,0x18bff1751f933f171c912d932f94998781e789e774aab33ec983000174a66be2
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,11326662,0x72Ca7b9aEC982a620a23d4b9F18fB357F9d6BFEF,0x72Ca7b9aEC982a620a23d4b9F18fB357F9d6BFEF,sell,583188250952050573654,48902401762814670,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,in,0xeead7009e291ef8270e1680a246c6a926330d97df3fb2f808a9d7c55b32ac853
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,11326708,0x5b2e48DCd0c3333741E91Cca783083274Ba0f973,0xEa5004858b7166F9F3b33c75356672eFE2b09f46,buy,646198949048923572857,55560805663667646,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0x185963e857fe1de8bf1a66729907a39954bceb25c1a1c4bc6c13ae4a2176a3be
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,11326883,0x72Ca7b9aEC982a620a23d4b9F18fB357F9d6BFEF,0x72Ca7b9aEC982a620a23d4b9F18fB357F9d6BFEF,sell,583188250952050573654,50704337370127435,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,in,0xe805a904a68c890edf27ae2363b15850eb641054fb4b9697ab0810c56dd0d128
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,11327130,0x00041Dd713B87D272Be2053946A7Af63eF270980,0x00041Dd713B87D272Be2053946A7Af63eF270980,buy,400059642341824661859,33140238775685118,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,out,0xa67452657d0c1fb7eadccf513894220833e735d947bc5788f99d505328fab977
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,11327288,0x72Ca7b9aEC982a620a23d4b9F18fB357F9d6BFEF,0x72Ca7b9aEC982a620a23d4b9F18fB357F9d6BFEF,sell,583188250952050573654,45880118317687926,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,in,0xc462e2fec0905ee766d4a8fcfb6b93be6598212c1f19e3bbd74605ade7360fce
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,11327452,0xE805de4A9F5B62148d64DBAaf29BE62327820E24,0xb6E2129f9C5D87597043808c2e3bAc1f0a310458,buy,822227672766948743890,69904663306735853,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,out,0x76fbbf58b53aab0054fb6216d2695176929f44c14ca712999b164ba9838103c4
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,11328321,0x5E48B412f29411FB513fADF082978601BF1937d9,0x5E48B412f29411FB513fADF082978601BF1937d9,buy,388792167301367049102,47216291257493650,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0x4745cacf4312fc6c3cbed164c38172c8d555852e9b1e1b6b4f9bef696e7b98f8
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,11328323,0x8e670b4d6651C4051e65B21AA4a575F3f99b8B83,0x1D5DdCE45843E57BCa60623378ee317EB5Eb1188,sell,476011060859865294997,55991752924664599,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,through,0x94f209d301dca444b9f37fa6d59a60832ad09f2aa339fad19e72eb11f17440b8
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,11329431,0xc2f06416a4Ab621205B39DdDfE73e412dE5A05E2,0xc2f06416a4Ab621205B39DdDfE73e412dE5A05E2,buy,345093430928876561913,39032801044409565,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0x1b019880ce504deb4434d5ec832ab3bc278e5d7b80bd9c1ad227b9e4b97a174f
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,11332475,0x0Ce32bC72527ECc8509451c6faBAb7Bfb325dCa1,0x0Ce32bC72527ECc8509451c6faBAb7Bfb325dCa1,buy,388792167301367049102,56528754496174295,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0x78991d185893911deee0e15f8435f346d6a12f78f3abb3a75f5618117543bee6
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,11332489,0x0Ce32bC72527ECc8509451c6faBAb7Bfb325dCa1,0x7a250d5630B4cF539739dF2C5dAcb4c659F2488D,sell,388792167301367049102,56234408246478920,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,in,0x3680c918265224ade399512c7a466b8c4b7646e38a8d6e90709f6059cc7b52ee
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,11352982,0x03A242DFCd750783e55BFFcDd66c2e225ba65467,0x78A55B9b3BBEffB36A43D9905F654d2769dC55e8,buy,153304698224241730353,31520000000000000,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0x45befb2490b5c8517277c0b8375b6c6116fb13bc2a3cf415472d28198c55c85a
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,11352984,0x05f761B4260102B195c0D541d946a0302b76B28e,0xE4118B0a75cEBE628Cf89304AF2Ae7A53FFcaf4c,sell,100922121768878978229,23799552986429987,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,through,0x9857b9ab7eb24548848b2f3abd63624eaad48357b1d043b7f7f9a014354cb383
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,11355890,0x777999bE819FfEceE44A995560A9D0e97780a30c,0x777999bE819FfEceE44A995560A9D0e97780a30c,buy,174557647471227253381,59233071056636671,0x05D3606d5c81EB9b7B18530995eC9B29da05FaBa,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0x4a2b3629b5836ec9064a9e0f3caec3fe09ed37349154ab1801d7a6ac6d1f8fef
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,11355891,0x530d2a731Ed9BA83746379B1f02812852A088022,0xfe7f0897239ce9cc6645D9323E6fE428591b821c,sell,19160581795687083135,11762343943664896,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,through,0x7b5859eb71dfbd5c96e6c33c44ac248fb57cae1cba6f9bfd20a7c4a43f8f6802
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,11368368,0x8e670b4d6651C4051e65B21AA4a575F3f99b8B83,0x1D5DdCE45843E57BCa60623378ee317EB5Eb1188,sell,64130262342389877511,14981626684529967,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,through,0x9d4c3368e613160773eed81326a232f5c7a8362d9f9857c892d6eb21958b1739
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,11374505,0x86282134CE9fC4Ac724B84b93D6D5b41cE59a40d,0x86282134CE9fC4Ac724B84b93D6D5b41cE59a40d,buy,41662333737115570699,6620255561958693,0x1f9840a85d5aF5bf1D1762F925BDADdC4201F984,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0x01d568ae0776e49f8462b954b5e5b2e6f336150c25fda0d85dbc21125f756af4
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11272255,0xb77f7BBAC3264ae7aBC8aEDf2Ec5F4e7cA079F83,0x7a250d5630B4cF539739dF2C5dAcb4c659F2488D,sell,116637650190410114730807,158550171807,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0xdAC17F958D2ee523a2206206994597C13D831ec7,through,0xe1c76241dda7c5fcf1988454c621142495640e708e3f8377982f55f8cf2a8401
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11272256,0xfF86C0AA0Cc44C3B054C5FDb25F85d555C1d2C3A,0x0000000000007F150Bd6f54c40A34d7C3d5e9f56,buy,3187016133856965643215,2346806274,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0xb6d1edb43370250ef10b30b0c5e06e43a5d66839d92bd5bf8a8524c5b1311b5d
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11272257,0x21137Ae9820a9828cB2b2845D2A426B60Da397A8,0xdd3A7AD59E3cddc475Cd579Be92b91DE0D06A6dD,buy,4895712174962018851816,3726122761,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0x7d4f384fff6f911d194ab78927205156a1b06dba9bcf4e03a268d1632ce060f2
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11272259,0xf334b65d2b5044861FBB277d38b92eeF57cB123f,0x7c651D7084B4BA899391d2D4d5D3d47FFf823351,sell,527763914741312105663,406524565,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,in,0x3533fb1de561cf38f1536ece335b94be4939fdcd2441c1104db6398b4805a172
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11272282,0xb77f7BBAC3264ae7aBC8aEDf2Ec5F4e7cA079F83,0x47C3d84394043a4f42F6422AcCD27bB7240FDFE2,sell,116637650190410114730807,60505296844,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,in,0x8a1907dbf0f687524e6e7869000e1ef5b34d937741a3160611d42e15c8d76b15
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11272282,0x4121ae961f7B21B207Af9D48f9787637AF03B00f,0x7a250d5630B4cF539739dF2C5dAcb4c659F2488D,buy,4815319049983050396125,1717522851,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0x764609926c7a03f3255cc0b095fe1fa361e14b856aee5e54413bd4a085215ae7
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11272283,0xE369C427edD0f409b4f6210B277Dbdc0DD6c1D39,0x0000000094AcB89A43EAC2FBB3A07973Efc2435c,buy,3075226597013856928627,1121628813,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0xafba98d6fdb935c18d7b05a79b0923aa98ec83949b39bc00a8012ed5d580a3d1
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11272283,0x351b08a7C47DD45BCaa4334a4D7F43DDc5E56890,0xdd3A7AD59E3cddc475Cd579Be92b91DE0D06A6dD,buy,2772729011357726479346,1028348544,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0x259c9042b0a018550dbea7ddbecd0bf9c9439049e2332d096e6db24382866bff
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11272286,0xff49432a1Ea8ac6d12285099ba426d1F16f23c8d,0xe4FE6a45f354E845F954CdDeE6084603CEDB9410,sell,736192348634863484780,272998747,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0xdAC17F958D2ee523a2206206994597C13D831ec7,through,0x835b0358bbaf34f1da8c123e020e780852ca57b3982b0f5d78ccfbfad9f7768f
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11272286,0xB91ed3B26007fdf6c075790fE1645b2b55104731,0x7a250d5630B4cF539739dF2C5dAcb4c659F2488D,sell,897190512453909108906,331146615,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0xdAC17F958D2ee523a2206206994597C13D831ec7,through,0xdac78629c6db9f1b4dec8904e6e121a1d16ca22723cdf71deb3efcf922c4f23d
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11272287,0xE369C427edD0f409b4f6210B277Dbdc0DD6c1D39,0x0000000094AcB89A43EAC2FBB3A07973Efc2435c,sell,17306732333279162749121,6071248405,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0xdAC17F958D2ee523a2206206994597C13D831ec7,through,0x8ec16fd5f2e7fd0c22a509ad37dcee59dac013e6a49dc4d0c0212ee178372e69
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11272287,0x3B15CEc2d922Ab0Ef74688bcC1056461049f89CB,0x3B15CEc2d922Ab0Ef74688bcC1056461049f89CB,buy,1480998903262726211089,500000000,0xdAC17F958D2ee523a2206206994597C13D831ec7,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0x1895640cb3a9ecdc977dba79e5eb467af8f9e1ded3cd742874c963fc1a94bc7b
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11272293,0xb77f7BBAC3264ae7aBC8aEDf2Ec5F4e7cA079F83,0x47C3d84394043a4f42F6422AcCD27bB7240FDFE2,sell,116637650190410114730807,29803079523,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,in,0x8eba96d3f5851f4d4f703c40fb58effaca1211660b2a96aafd50e3587f3a29e7
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11272293,0xb001cA0Cd2E150fb4B686b9871d8d554A04CaEC4,0x00000000000017C75025D397B91D284bbE8fc7f2,buy,6038492209005828286168,1191181534,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0x2af7e5745abd3bd0db3860cb05d4d9c16a1511d47773fd9053a547e81f34dbf0
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11272293,0x5B120332423dEeDae81d1B812474c5016B499d2a,0xB958a8f59AC6145851729F73c7A6968311d8B633,buy,5476889036695220087752,1106909523,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0xabd7dde69b6478cbdbaee03ac693e40dd5e7bde7fb3465b562e322024b4e487c
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11272301,0xE369C427edD0f409b4f6210B277Dbdc0DD6c1D39,0x0000000094AcB89A43EAC2FBB3A07973Efc2435c,sell,10058581261286747600156,2001625094,0xC02aaA39b223FE8D0A0e5C4F27eAD9083C756Cc2,0xdAC17F958D2ee523a2206206994597C13D831ec7,through,0xb74d0e5df405ef657250b35bc8bac31943cd5a1f8a99c6a1a7f96674eb303eba
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11272301,0xA935433DE1E70538269c417a01543b3Da8478A48,0xA935433DE1E70538269c417a01543b3Da8478A48,buy,521504341624805533262,102326766,0xdAC17F958D2ee523a2206206994597C13D831ec7,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,out,0x83316efc8a07c4fc0774815fb1e7e93f3e1c998207be3106c97b6efeaa889383
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11272301,0x29506e0DF7bf1307Db041d44a2874032F9755f76,0x29506e0DF7bf1307Db041d44a2874032F9755f76,buy,2532013427438764080317,500000000,0xdAC17F958D2ee523a2206206994597C13D831ec7,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0xc8be4af56d3b46eb2beeab78ecc3944038c284dc2d14d24c46c61045bae77fc4
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11272307,0x3B15CEc2d922Ab0Ef74688bcC1056461049f89CB,0x3B15CEc2d922Ab0Ef74688bcC1056461049f89CB,sell,1166376501904101147308,229605200,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,in,0x063ec8d3cf7c8a0d948a10e19310fe9db939c7d3820acc54dfa0cc20c5632df5
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11272307,0xEdEFbbEd1763716Dc1096Be98BaA7BaA53B6DE46,0xEdEFbbEd1763716Dc1096Be98BaA7BaA53B6DE46,buy,3982928126566837746999,793463737,0xdAC17F958D2ee523a2206206994597C13D831ec7,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,out,0x7808c2ad43b29a164463979b08c363fe5067f2249f63ae247e24f03acd586ce4
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11272314,0x3B15CEc2d922Ab0Ef74688bcC1056461049f89CB,0x3B15CEc2d922Ab0Ef74688bcC1056461049f89CB,buy,993461490695456623673,200000000,0xdAC17F958D2ee523a2206206994597C13D831ec7,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,through,0x30474452723b975417e57462028916ad81c4eabdb43667e3ea491123c33f54ee
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11272314,0xf334b65d2b5044861FBB277d38b92eeF57cB123f,0x7c651D7084B4BA899391d2D4d5D3d47FFf823351,sell,5607678020780978325818,1111385523,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,in,0x6453c775a739b52e73a17397d3cff77f0af4b0329c42da47177c4a135637e283
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11272323,0x5566B7E49Ea7A17243f40B95ecb03De506E17df2,0x5566B7E49Ea7A17243f40B95ecb03De506E17df2,buy,5617961609545842700142,1120158696,0xdAC17F958D2ee523a2206206994597C13D831ec7,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,out,0xab6c5f931203362110651c15dc04b2b9451de49232fd9d506e585f5ee4af94b5
0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,11272326,0x3B15CEc2d922Ab0Ef74688bcC1056461049f89CB,0x3B15CEc2d922Ab0Ef74688bcC1056461049f89CB,sell,6081788184218920632570,1204297411,0x2A8e1E676Ec238d8A992307B495b45B3fEAa5e86,0xdAC17F958D2ee523a2206206994597C13D831ec7,in,0xb2f54bbeab1e361e5e7e3610563372a808f0ed7335063203eb33b38b02ee0be0
